-1.88668	-0.0187128	
-1.88656	-0.0101042	
-1.88644	-0.00183025	
-1.88632	-0.00981397	
-1.88619	-0.0143301	
-1.88607	0.00712296	
-1.88595	0.0354164	
-1.88583	0.033544	
-1.88571	0.00295993	
-1.88559	-0.0177369	
-1.88546	-0.00746301	
-1.88534	0.0141875	
-1.88522	0.0216011	
-1.8851	0.0147275	
-1.88498	0.00717193	
-1.88486	0.00371869	
-1.88473	0.0022813	
-1.88461	0.00346318	
-1.88449	0.00503728	
-1.88437	-0.00184342	
-1.88425	-0.0166196	
-1.88413	-0.0190886	
-1.884	0.0056308	
-1.88388	0.0357869	
-1.88376	0.030762	
-1.88364	-0.0128506	
-1.88352	-0.0468105	
-1.8834	-0.0314239	
-1.88327	0.00862001	
-1.88315	0.0174016	
-1.88303	-0.0136172	
-1.88291	-0.037722	
-1.88279	-0.026661	
-1.88267	-0.010063	
-1.88254	-0.0207576	
-1.88242	-0.0387319	
-1.8823	-0.0258715	
-1.88218	0.00942741	
-1.88206	0.0267323	
-1.88194	0.0194981	
-1.88181	0.0193246	
-1.88169	0.0358112	
-1.88157	0.039667	
-1.88145	0.016203	
-1.88133	-0.00769371	
-1.88121	-0.00914292	
-1.88108	-0.00437236	
-1.88096	-0.0133884	
-1.88084	-0.021793	
-1.88072	-0.0084012	
-1.8806	0.013647	
-1.88048	0.0167732	
-1.88035	0.00331365	
-1.88023	-0.00265887	
-1.88011	0.0034272	
-1.87999	0.00546588	
-1.87987	-0.000333745	
-1.87975	-0.00274821	
-1.87962	-0.00318918	
-1.8795	-0.0151692	
-1.87938	-0.0338658	
-1.87926	-0.0355851	
-1.87914	-0.0151415	
-1.87902	0.00201473	
-1.8789	-0.00380526	
-1.87877	-0.0198874	
-1.87865	-0.0242545	
-1.87853	-0.0166641	
-1.87841	-0.00991729	
-1.87829	-0.00472861	
-1.87817	0.00688713	
-1.87804	0.0203581	
-1.87792	0.0204384	
-1.8778	0.00431285	
-1.87768	-0.013055	
-1.87756	-0.0203579	
-1.87744	-0.0235195	
-1.87731	-0.030837	
-1.87719	-0.0354926	
-1.87707	-0.0251696	
-1.87695	-0.00417226	
-1.87683	0.00835311	
-1.87671	0.00402147	
-1.87658	-0.00436839	
-1.87646	-0.00408852	
-1.87634	-0.00118761	
-1.87622	-0.0063903	
-1.8761	-0.0131929	
-1.87598	-0.0075403	
-1.87585	0.00578244	
