-1.78094	-0.00227191	
-1.7807	-0.00576989	
-1.78045	-0.00255755	
-1.78021	0.00110881	
-1.77996	0.000329402	
-1.77972	0.0103584	
-1.77947	0.0357508	
-1.77923	0.0489276	
-1.77898	0.0285681	
-1.77874	-0.00402724	
-1.77849	-0.01633	
-1.77825	-0.0114898	
-1.77801	-0.0130755	
-1.77776	-0.0210294	
-1.77752	-0.0164266	
-1.77727	0.00142984	
-1.77703	0.014744	
-1.77678	0.0175865	
-1.77654	0.0187214	
-1.77629	0.018831	
-1.77605	0.00983226	
-1.7758	-0.0055268	
-1.77556	-0.0134843	
-1.77531	-0.00687232	
-1.77507	0.00968077	
-1.77483	0.0247889	
-1.77458	0.0219234	
-1.77434	-0.00773282	
-1.77409	-0.0429063	
-1.77385	-0.0452837	
-1.7736	-0.0111805	
-1.77336	0.0158353	
-1.77311	0.00531105	
-1.77287	-0.0163672	
-1.77262	-0.0117358	
-1.77238	0.00795632	
-1.77213	0.00769036	
-1.77189	-0.0103105	
-1.77165	-0.0150657	
-1.7714	-0.000807345	
-1.77116	0.0118479	
-1.77091	0.0177293	
-1.77067	0.0265305	
-1.77042	0.0290214	
-1.77018	0.00836289	
-1.76993	-0.0197938	
-1.76969	-0.0223585	
-1.76944	-0.00124349	
-1.7692	0.0118153	
-1.76896	0.00926086	
-1.76871	0.0109241	
-1.76847	0.0157331	
-1.76822	0.00153342	
-1.76798	-0.0227749	
-1.76773	-0.0189811	
-1.76749	0.0138533	
-1.76724	0.0275584	
-1.767	0.000373268	
-1.76675	-0.0255978	
-1.76651	-0.0112518	
-1.76626	0.0191897	
-1.76602	0.0208545	
-1.76578	-0.00283775	
-1.76553	-0.0136601	
-1.76529	0.000528466	
-1.76504	0.0157116	
-1.7648	0.0126243	
-1.76455	-0.00130489	
-1.76431	-0.00837604	
-1.76406	-0.00221487	
-1.76382	0.00511106	
-1.76357	-0.00628298	
-1.76333	-0.0366865	
-1.76308	-0.053629	
-1.76284	-0.0281418	
-1.7626	0.0178928	
-1.76235	0.0318336	
-1.76211	0.00145248	
-1.76186	-0.0297262	
-1.76162	-0.0274861	
-1.76137	-0.00805734	
-1.76113	0.00187179	
-1.76088	0.00517505	
-1.76064	0.00942274	
