-1.85882 -0.00622796
-1.8587 -0.00644409
-1.85858 -0.0039248
-1.85846 -0.0028003
-1.85834 -0.00554349
-1.85821 -0.0083741
-1.85809 -0.00681144
-1.85797 -0.00234987
-1.85785 0.000248268
-1.85773 -0.000173086
-1.85761 -0.000980407
-1.85748 -0.00089976
-1.85736 -0.00131272
-1.85724 -0.00273346
-1.85712 -0.00345722
-1.857 -0.00253294
-1.85688 -0.00177879
-1.85676 -0.0034717
-1.85663 -0.00691547
-1.85651 -0.00855419
-1.85639 -0.00591933
-1.85627 -0.000982351
-1.85615 0.00158971
-1.85603 -0.000174772
-1.8559 -0.00340994
-1.85578 -0.00450878
-1.85566 -0.00328301
-1.85554 -0.00134162
-1.85542 0.00112735
-1.8553 0.00385891
-1.85517 0.00410324
-1.85505 1.96839e-05
-1.85493 -0.0049319
-1.85481 -0.00576542
-1.85469 -0.00327193
-1.85457 -0.00242301
-1.85444 -0.00408377
-1.85432 -0.00439061
-1.8542 -0.00266507
-1.85408 -0.00313304
-1.85396 -0.00695539
-1.85384 -0.0092201
-1.85371 -0.00688802
-1.85359 -0.00367827
-1.85347 -0.00339764
-1.85335 -0.00411595
-1.85323 -0.0032673
-1.85311 -0.00317117
-1.85298 -0.00630136
-1.85286 -0.00948675
-1.85274 -0.00833178
-1.85262 -0.00408176
-1.8525 -0.00110509
-1.85238 -0.000651753
-1.85225 -0.00169281
-1.85213 -0.00443187
-1.85201 -0.0079935
-1.85189 -0.00825368
-1.85177 -0.00362887
-1.85165 0.000286601
-1.85152 -0.00200179
-1.8514 -0.00694493
-1.85128 -0.00698732
-1.85116 -0.00215423
-1.85104 0.000643554
-1.85092 -0.00147164
-1.85079 -0.00446038
-1.85067 -0.0050411
-1.85055 -0.00431287
-1.85043 -0.00339519
-1.85031 -0.00181322
-1.85019 -0.00086332
-1.85006 -0.00278297
-1.84994 -0.00601064
-1.84982 -0.00674221
-1.8497 -0.00534308
-1.84958 -0.00550226
-1.84946 -0.00717665
-1.84934 -0.00688486
-1.84921 -0.00509966
-1.84909 -0.00589701
-1.84897 -0.0082935
-1.84885 -0.00617073
-1.84873 0.000638186
-1.84861 0.00355291
-1.84848 -0.00202562
-1.84836 -0.00858529
-1.84824 -0.00697415
-1.84812 0.000746458
-1.848 0.00537281
-1.84788 0.00331455
-1.84775 -0.00114097
-1.84763 -0.00357329
-1.84751 -0.003446
-1.84739 -0.00190885
-1.84727 -0.000654035
-1.84715 -0.00210023
-1.84702 -0.00673264
-1.8469 -0.0110576
-1.84678 -0.0113281
-1.84666 -0.00816238
-1.84654 -0.00493438
-1.84642 -0.00339034
-1.84629 -0.00343764
-1.84617 -0.00493505
-1.84605 -0.00669853
-1.84593 -0.00609867
-1.84581 -0.00284597
-1.84569 -0.000741789
-1.84556 -0.00242558
-1.84544 -0.00522711
-1.84532 -0.00593446
-1.8452 -0.00630091
-1.84508 -0.00890522
-1.84496 -0.0107838
-1.84483 -0.00759155
-1.84471 -0.00201239
-1.84459 -0.000823529
-1.84447 -0.00432085
-1.84435 -0.00619623
-1.84423 -0.00438779
-1.8441 -0.00409335
-1.84398 -0.00781966
-1.84386 -0.0102982
-1.84374 -0.00754863
-1.84362 -0.00422152
-1.8435 -0.00610371
-1.84337 -0.0104432
-1.84325 -0.0103945
-1.84313 -0.00566636
-1.84301 -0.00181759
-1.84289 -0.000988081
-1.84277 -0.000438631
-1.84264 0.000314176
-1.84252 -0.00176462
-1.8424 -0.00616078
-1.84228 -0.00727778
-1.84216 -0.00289646
-1.84204 0.00134349
-1.84192 -0.000173725
-1.84179 -0.0050067
-1.84167 -0.0070128
-1.84155 -0.00545192
-1.84143 -0.00450546
-1.84131 -0.00558399
-1.84119 -0.00573613
-1.84106 -0.00367036
-1.84094 -0.00225492
-1.84082 -0.0036328
-1.8407 -0.00582838
-1.84058 -0.00620709
-1.84046 -0.0053006
-1.84033 -0.00492442
-1.84021 -0.00479001
-1.84009 -0.00360113
-1.83997 -0.00222836
-1.83985 -0.00316636
