-1.96366 0.00156351 
-1.96317 0.0181887 
-1.96268 0.0461993 
-1.96219 0.0230099 
-1.9617 0.0714544 
-1.96121 -0.0547087 
-1.96072 -0.0707048 
-1.96023 -0.0146222 
-1.95974 0.0259707 
-1.95925 -0.0241143 
-1.95877 0.0515713 
-1.95828 0.0363168 
-1.95779 -0.0406575 
-1.9573 0.0474317 
-1.95681 -0.0194963 
-1.95632 0.0543465 
-1.95583 0.059884 
-1.95534 -0.0294823 
-1.95485 -0.0606682 
-1.95436 0.00869724 
-1.95387 -0.0103858 
-1.95338 0.00268427 
-1.95289 0.0587537 
-1.95241 -0.0041896 
-1.95192 -0.00767587 
-1.95143 0.0609582 
-1.95094 -0.00458506 
-1.95045 0.0873816 
-1.94996 -0.0533384 
-1.94947 0.0151486 
-1.94898 0.00820968 
-1.94849 0.0486964 
-1.948 -0.0645514 
-1.94751 0.0470645 
-1.94702 0.00853937 
-1.94654 0.00588524 
-1.94605 0.0242339 
-1.94556 -0.0101242 
-1.94507 -0.0652941 
-1.94458 -0.03455 
-1.94409 -0.0141666 
-1.9436 -0.0230513 
-1.94311 -0.0296026 
-1.94262 -0.0536404 
-1.94213 -0.137541 
-1.94164 -0.00311832 
-1.94115 -0.0452045 
-1.94066 -0.0423952 
-1.94018 -0.0401263 
-1.93969 -0.0179942 
-1.9392 0.0592939 
-1.93871 -0.0186458 
-1.93822 0.00457842 
-1.93773 -0.0459574 
-1.93724 -0.0236917 
-1.93675 -0.051296 
-1.93626 -0.0210529 
-1.93577 -0.0108349 
-1.93528 0.0302006 
-1.93479 -0.0236332 
-1.93431 -0.027565 
-1.93382 0.0105186 
-1.93333 0.0138115 
-1.93284 0.0121465 
-1.93235 0.0111849 
-1.93186 -0.0136403 
-1.93137 0.024686 
-1.93088 -0.0505011 
-1.93039 0.0682553 
-1.9299 -0.0432078 
-1.92941 -0.0215144 
-1.92892 0.0600472 
-1.92843 0.0339103 
-1.92795 -0.0362866 
-1.92746 -0.00394605 
-1.92697 -0.0558517 
-1.92648 -0.0201406 
-1.92599 0.0366383 
-1.9255 0.0542055 
-1.92501 -0.0923958 
-1.92452 -0.039145 
-1.92403 0.00280773 
-1.92354 -0.0283979 
-1.92305 -0.00695155 
-1.92256 -0.0885138 
-1.92208 -0.0735224 
-1.92159 0.000813329 
-1.9211 0.00297529 
-1.92061 0.0320852 
-1.92012 -0.0736265 
-1.91963 -0.0148542 
-1.91914 0.0309749 
-1.91865 -0.00571477 
-1.91816 -0.0476301 
-1.91767 -0.0385733 
-1.91718 -0.0353497 
-1.91669 0.0211411 
-1.9162 0.0409641 
-1.91572 -0.0124055 
-1.91523 -0.0275192 
-1.91474 -0.00602804 
-1.91425 0.0164766 
-1.91376 -0.00739092 
-1.91327 0.0634515 
-1.91278 0.0379694 
-1.91229 0.0102378 
-1.9118 0.0387118 
-1.91131 -0.0166203 
-1.91082 -0.113639 
-1.91033 -0.0454287 
-1.90985 -0.00342763 
-1.90936 -0.0277915 
-1.90887 -0.00116768 
-1.90838 -0.0165668 
-1.90789 -0.0305587 
-1.9074 -0.00348505 
-1.90691 -0.00494312 
-1.90642 0.0037363 
-1.90593 0.0268984 
-1.90544 0.0272427 
-1.90495 0.125604 
-1.90446 -0.0356486 
-1.90397 -0.02816 
-1.90349 0.00119167 
-1.903 -0.0517772 
-1.90251 0.062064 
-1.90202 -0.0599347 
-1.90153 -0.0193955 
-1.90104 -0.00177406 
-1.90055 -0.0550181 
-1.90006 0.0436895 
-1.89957 -0.0491396 
-1.89908 0.00872937 
-1.89859 0.0430725 
-1.8981 0.0332745 
-1.89761 -0.0373817 
-1.89713 0.00649611 
-1.89664 -0.0601303 
-1.89615 0.000987782 
-1.89566 0.0496334 
-1.89517 -0.0214605 
-1.89468 0.00204708 
-1.89419 0.0398991 
-1.8937 0.0675993 
-1.89321 0.02152 
-1.89272 0.0222239 
-1.89223 0.00677037 
-1.89174 0.0451385 
-1.89126 -0.0599019 
-1.89077 -0.0416969 
-1.89028 -0.0446625 
-1.88979 0.0182663 
-1.8893 0.0335546 
-1.88881 -0.0117749 
-1.88832 -0.00722611 
-1.88783 -0.0248237 
-1.88734 0.028393 
-1.88685 -0.0235652 
-1.88636 0.0675713 
-1.88587 0.0122307 
-1.88538 -0.00867346 
-1.8849 0.0645373 
-1.88441 0.0314816 
-1.88392 0.0183198 
-1.88343 0.0459786 
-1.88294 0.0235555 
-1.88245 0.0230235 
-1.88196 -0.023177 
-1.88147 -0.0218161 
-1.88098 0.0164087 
-1.88049 0.0351354 
-1.88 -0.020786 
-1.87951 -0.0394035 
-1.87903 -0.0224148 
-1.87854 0.0168747 
-1.87805 0.0516505 
-1.87756 -0.0289004 
