-1.85677	0.0250227	
-1.85652	0.0142471	
-1.85628	-0.00492229	
-1.85603	-0.00808164	
-1.85579	0.00896583	
-1.85554	0.0252019	
-1.8553	0.0235938	
-1.85505	0.0103972	
-1.85481	-0.000277725	
-1.85457	-0.00499904	
-1.85432	-0.0048252	
-1.85408	0.00273837	
-1.85383	0.0125384	
-1.85359	0.00948178	
-1.85334	-0.00560112	
-1.8531	-0.00570459	
-1.85285	0.0230767	
-1.85261	0.0483706	
-1.85236	0.0301895	
-1.85212	-0.0161015	
-1.85187	-0.0337511	
-1.85163	-0.00355921	
-1.85139	0.0297238	
-1.85114	0.0224779	
-1.8509	-0.010926	
-1.85065	-0.0271536	
-1.85041	-0.0122662	
-1.85016	0.0138549	
-1.84992	0.031	
-1.84967	0.0310276	
-1.84943	0.0125397	
-1.84918	-0.0113642	
-1.84894	-0.0130755	
-1.84869	0.0155125	
-1.84845	0.0398932	
-1.84821	0.0222732	
-1.84796	-0.0236743	
-1.84772	-0.047951	
-1.84747	-0.0307274	
-1.84723	-0.00166788	
-1.84698	0.00860366	
-1.84674	0.00347807	
-1.84649	-0.000570006	
-1.84625	0.00125716	
-1.846	0.00995117	
-1.84576	0.0268297	
-1.84552	0.036594	
-1.84527	0.0153228	
-1.84503	-0.0277971	
-1.84478	-0.0464965	
-1.84454	-0.0180114	
-1.84429	0.0200838	
-1.84405	0.0217294	
-1.8438	-0.00397992	
-1.84356	-0.0148921	
-1.84331	-0.00129303	
-1.84307	0.00993408	
-1.84282	0.0046242	
-1.84258	-0.00498827	
-1.84234	-0.0108406	
-1.84209	-0.0158882	
-1.84185	-0.0123732	
-1.8416	0.0101861	
-1.84136	0.0345952	
-1.84111	0.0298922	
-1.84087	-0.000638597	
-1.84062	-0.020447	
-1.84038	-0.0134455	
-1.84013	-0.000702129	
-1.83989	0.00310127	
-1.83964	0.0108541	
-1.8394	0.0280217	
-1.83916	0.0345388	
-1.83891	0.0201907	
-1.83867	0.00472033	
