-1.78894 -0.0133739 
-1.78869 -0.0271258 
-1.78845 0.0498489 
-1.7882 0.0895707 
-1.78796 -0.014564 
-1.78771 -0.0321466 
-1.78747 0.0209182 
-1.78723 -0.0118086 
-1.78698 -0.011272 
-1.78674 0.0975946 
-1.78649 0.0387722 
-1.78625 0.104634 
-1.786 0.0508178 
-1.78576 -0.0512006 
-1.78551 0.0876954 
-1.78527 -0.00358349 
-1.78502 0.0507585 
-1.78478 0.0550421 
-1.78453 -0.0214427 
-1.78429 0.0175237 
-1.78405 0.057365 
-1.7838 -0.055152 
-1.78356 -0.00578972 
-1.78331 -0.0287986 
-1.78307 -0.0638845 
-1.78282 -0.108473 
-1.78258 -0.015796 
-1.78233 0.0753043 
-1.78209 0.0381344 
-1.78184 -0.0108039 
-1.7816 -0.0475881 
-1.78135 -0.026288 
-1.78111 -0.0533839 
-1.78087 -0.0515435 
-1.78062 -0.0141777 
-1.78038 0.0818058 
-1.78013 -0.00445784 
-1.77989 -0.0144696 
-1.77964 -0.0379453 
-1.7794 -0.0784188 
-1.77915 -0.0154312 
-1.77891 0.0222781 
-1.77866 -0.00806527 
-1.77842 -0.0283319 
-1.77817 -0.071086 
-1.77793 0.0375564 
-1.77769 -0.0831501 
-1.77744 0.0102573 
-1.7772 -0.0106318 
-1.77695 0.00229296 
-1.77671 -0.0550049 
-1.77646 0.0176832 
-1.77622 0.0367154 
-1.77597 0.000555703 
-1.77573 -0.047548 
-1.77548 0.0543379 
-1.77524 -0.022258 
-1.775 -0.14561 
-1.77475 0.0825369 
-1.77451 0.00690118 
-1.77426 0.107771 
-1.77402 -0.0043797 
-1.77377 -0.0415853 
-1.77353 -0.0836571 
-1.77328 -0.0639052 
-1.77304 -0.125079 
-1.77279 0.0923886 
-1.77255 0.0400599 
-1.7723 0.00612124 
-1.77206 -0.0499945 
-1.77182 -0.0271106 
-1.77157 0.00774133 
-1.77133 0.0109811 
-1.77108 0.0185256 
-1.77084 -0.0085854 
-1.77059 0.0485967 
-1.77035 -0.00804705 
-1.7701 0.0801437 
-1.76986 0.0720653 
-1.76961 -0.0439018 
-1.76937 -0.02789 
-1.76912 0.0346068 
-1.76888 0.0560739 
-1.76864 0.0442744 
-1.76839 -0.0440367 
-1.76815 -0.0182162 
-1.7679 -0.0773073 
-1.76766 0.0676587 
-1.76741 -0.00160424 
-1.76717 -0.0418757 
-1.76692 0.0870157 
-1.76668 -0.0323183 
-1.76643 0.0273786 
-1.76619 -0.0145635 
-1.76594 -0.136276 
-1.7657 -0.0470317 
-1.76546 0.0182874 
-1.76521 -0.0242561 
-1.76497 -0.0592744 
-1.76472 -0.0366098 
-1.76448 -0.0671009 
-1.76423 -0.0219772 
-1.76399 -0.00833528 
-1.76374 -0.0308212 
-1.7635 -0.0965498 
-1.76325 0.0837062 
-1.76301 0.0766439 
-1.76276 0.0404893 
-1.76252 0.107263 
-1.76228 -0.0175547 
-1.76203 0.0335824 
-1.76179 0.0426282 
-1.76154 -0.0123013 
-1.7613 0.0837786 
-1.76105 0.0663287 
-1.76081 0.0163932 
-1.76056 -0.0763054 
-1.76032 -0.00697444 
-1.76007 0.0567947 
-1.75983 -0.011793 
-1.75959 -0.0687075 
-1.75934 -0.0492017 
-1.7591 -0.11501 
-1.75885 -0.0473954 
-1.75861 0.0296093 
