0.750061	0.000262003
0.750306	0.00220427
0.75055	0.00320377
0.750795	0.00370273
0.75104	0.0036254
0.751284	0.00341612
0.751529	0.00399929
0.751773	0.00402335
0.752018	0.000520626
0.752263	-0.00534031
0.752507	-0.00697874
0.752752	-0.000675231
0.752996	0.00782918
0.753241	0.00992243
0.753486	0.00573884
0.75373	0.00354422
0.753975	0.00703382
0.754219	0.00914592
0.754464	0.00228194
0.754709	-0.00906576
0.754953	-0.0120338
0.755198	-0.00199616
0.755442	0.0102417
0.755687	0.0115521
0.755932	0.00291983
0.756176	-0.00324104
0.756421	-0.000796057
0.756665	0.00304262
0.75691	0.000795701
0.757155	-0.00318157
0.757399	-0.000622222
0.757644	0.00605329
0.757888	0.00670663
0.758133	-0.000352166
0.758378	-0.00514861
0.758622	-0.00109698
0.758867	0.00560188
0.759111	0.00623471
0.759356	0.00222965
0.759601	0.00107778
0.759845	0.00417512
0.76009	0.00583607
0.760334	0.00261145
0.760579	-0.00263001
0.760824	-0.00573722
0.761068	-0.00548992
0.761313	-0.00236732
0.761557	0.0026995
0.761802	0.00717144
0.762047	0.00757987
0.762291	0.00312694
0.762536	-0.00278311
0.76278	-0.00566538
0.763025	-0.00412844
0.76327	-0.000814334
0.763514	0.000441913
0.763759	-0.00143194
0.764003	-0.00368481
0.764248	-0.00333435
0.764493	-0.00117518
0.764737	-0.000273947
0.764982	-0.00101953
0.765226	-0.000865931
0.765471	0.000599005
0.765716	0.000284492
0.76596	-0.00294037
0.766205	-0.00511244
0.766449	-0.00234585
0.766694	0.00358999
0.766939	0.00759902
0.767183	0.00697314
0.767428	0.00266241
0.767672	-0.00248147
0.767917	-0.00463868
0.768162	-0.00140333
0.768406	0.00432998
0.768651	0.00635568
0.768895	0.00344448
0.76914	0.00118094
0.769385	0.00257708
0.769629	0.00279099
0.769874	-0.00164688
0.770118	-0.00458578
0.770363	0.000864754
0.770608	0.00983139
0.770852	0.0115172
0.771097	0.00497485
0.771341	-0.000738663
0.771586	-0.00109964
0.771831	-0.000640391
0.772075	-0.00246265
0.77232	-0.00347079
0.772564	-0.00251915
0.772809	-0.00383098
0.773054	-0.00836277
0.773298	-0.00989276
0.773543	-0.00441338
0.773787	0.00323942
0.774032	0.00658462
0.774277	0.00555738
0.774521	0.00337678
0.774766	0.00105139
0.77501	-0.000968363
0.775255	-0.00102436
0.7755	0.000139935
0.775744	-0.000748289
0.775989	-0.00282584
0.776233	-0.000552384
0.776478	0.00642896
0.776723	0.00999024
0.776967	0.00523402
0.777212	-0.0013953
0.777456	-0.00208501
0.777701	0.000749701
0.777946	0.000487237
0.77819	-0.00172682
0.778435	-9.16918e-05
0.778679	0.00442681
0.778924	0.00525035
0.779169	0.00132707
0.779413	-0.0014581
0.779658	7.41004e-05
0.779902	0.00279989
0.780147	0.00400738
0.780392	0.00512282
0.780636	0.00720253
0.780881	0.00792591
0.781125	0.00525151
0.78137	0.000828285
0.781615	-0.00185043
0.781859	-0.00109124
0.782104	0.00150302
0.782348	0.00246237
0.782593	0.00040661
0.782838	-0.001374
0.783082	0.000930366
0.783327	0.00502062
0.783571	0.00498694
0.783816	0.00126359
0.784061	0.00108822
0.784305	0.00621169
0.78455	0.00838532
0.784794	0.00270363
0.785039	-0.00279934
0.785284	0.000706118
0.785528	0.00796893
0.785773	0.00758413
0.786017	0.000269201
0.786262	-0.00251279
0.786507	0.0035286
0.786751	0.01046
0.786996	0.0116667
0.78724	0.0101797
0.787485	0.0110757
0.78773	0.0139169
0.787974	0.0158218
0.788219	0.0157509
0.788463	0.0132131
0.788708	0.00788077
0.788953	0.00217299
0.789197	-0.000251584
0.789442	0.000534953
0.789686	0.00142711
0.789931	0.00175654
0.790176	0.00337754
0.79042	0.0057525
0.790665	0.00609509
0.790909	0.00431916
0.791154	0.00323532
0.791399	0.00422471
0.791643	0.00675178
0.791888	0.0105225
0.792132	0.0138349
0.792377	0.0126582
0.792622	0.00675708
0.792866	0.00315408
0.793111	0.00675603
0.793355	0.011471
0.7936	0.00904192
0.793845	0.00297425
0.794089	0.00323952
0.794334	0.00958871
0.794578	0.0120632
0.794823	0.00782424
0.795068	0.00527729
0.795312	0.00952224
0.795557	0.0150291
0.795801	0.0159451
0.796046	0.0137291
0.796291	0.0112497
0.796535	0.00846829
