4.06905	-0.00682224	
4.06929	0.000276766	
4.06954	0.00119226	
4.06978	-0.00129454	
4.07003	0.00242178	
4.07027	0.00971564	
4.07051	0.00862434	
4.07076	-0.000992169	
4.071	-0.00548979	
4.07125	8.45618e-05	
4.07149	0.00375535	
4.07174	-0.00210189	
4.07198	-0.00683646	
4.07223	-0.00021011	
4.07247	0.00832145	
4.07272	0.0043955	
4.07296	-0.00641495	
4.0732	-0.00632815	
4.07345	0.00602859	
4.07369	0.0127068	
4.07394	0.00354785	
4.07418	-0.00972805	
4.07443	-0.0121931	
4.07467	-0.00600789	
4.07492	-0.00350344	
4.07516	-0.00775784	
4.07541	-0.00994602	
4.07565	-0.00395497	
4.0759	0.00437717	
4.07614	0.00496189	
4.07638	-0.00339617	
4.07663	-0.0116386	
4.07687	-0.0122218	
4.07712	-0.00805041	
4.07736	-0.00625496	
4.07761	-0.00674661	
4.07785	-0.0038947	
4.0781	0.00168286	
4.07834	0.00218069	
4.07859	-0.00457839	
4.07883	-0.0105711	
4.07908	-0.0099541	
4.07932	-0.00725558	
4.07956	-0.00756749	
4.07981	-0.0072292	
4.08005	-0.00177234	
4.0803	0.00429936	
4.08054	0.00412618	
4.08079	-0.00100154	
4.08103	-0.00556066	
4.08128	-0.00828071	
4.08152	-0.0092401	
4.08177	-0.00547538	
4.08201	0.00191763	
4.08226	0.00367125	
4.0825	-0.00465155	
4.08274	-0.01276	
4.08299	-0.00998185	
4.08323	-0.00226582	
4.08348	-0.00174982	
4.08372	-0.00613107	
4.08397	-0.00424035	
4.08421	0.00226658	
4.08446	0.000568557	
4.0847	-0.0105296	
4.08495	-0.0168316	
4.08519	-0.0107612	
4.08544	-0.00197966	
4.08568	-0.00094439	
4.08592	-0.00429143	
4.08617	-0.00284319	
4.08641	0.00472087	
4.08666	0.0117357	
4.0869	0.0115556	
4.08715	0.00306537	
4.08739	-0.00763832	
4.08764	-0.0115837	
4.08788	-0.00695508	
4.08813	-0.00112571	
4.08837	0.00177166	
4.08861	0.00711336	
4.08886	0.0156973	
4.0891	0.0150178	
4.08935	-0.000915521	
4.08959	-0.0140219	
4.08984	-0.00473292	
4.09008	0.0154969	
4.09033	0.0183414	
4.09057	0.00171325	
4.09082	-0.00803424	
4.09106	0.00166233	
4.09131	0.0131791	
4.09155	0.0114618	
4.09179	0.00598759	
4.09204	0.00782176	
4.09228	0.00918206	
4.09253	0.00198892	
4.09277	-0.0036906	
4.09302	0.0021493	
4.09326	0.00944018	
4.09351	0.00482384	
4.09375	-0.00506977	
4.094	-0.005732	
4.09424	0.000827709	
4.09449	0.00231063	
4.09473	-0.00174303	
4.09497	-0.00235848	
4.09522	0.000110541	
4.09546	-0.00283613	
4.09571	-0.0105999	
4.09595	-0.0129483	
4.0962	-0.00651284	
4.09644	0.000458409	
4.09669	0.000689775	
4.09693	-0.00383606	
4.09718	-0.00706138	
4.09742	-0.0063324	
4.09767	-0.00422782	
4.09791	-0.00531544	
4.09815	-0.0097336	
4.0984	-0.0110089	
4.09864	-0.00515047	
4.09889	0.00112984	
4.09913	0.000319802	
4.09938	-0.00192011	
4.09962	0.00333204	
4.09987	0.00852717	
4.10011	6.97373e-07	
4.10036	-0.0135524	
4.1006	-0.00925119	
4.10084	0.00934759	
4.10109	0.010649	
4.10133	-0.0140439	
4.10158	-0.0303172	
4.10182	-0.0123372	
4.10207	0.0151557	
4.10231	0.0152402	
4.10256	-0.0056221	
4.1028	-0.0144274	
4.10305	-0.00538017	
