0.557984 -0.00128066
0.558229 0.00527539
0.558474 0.00749162
0.558718 -0.00164891
0.558963 -0.0115047
0.559207 -0.00760137
0.559452 0.00589092
0.559697 0.0126985
0.559941 0.00874409
0.560186 0.00380162
0.56043 0.00204097
0.560675 -0.0018612
0.56092 -0.00778054
0.561164 -0.0084682
0.561409 -0.0044871
0.561653 -0.00486027
0.561898 -0.0100718
0.562143 -0.00995303
0.562387 -0.00232475
0.562632 0.00166609
0.562876 -0.00357542
0.563121 -0.00834788
0.563366 -0.00402084
0.56361 0.00349048
0.563855 0.00466
0.564099 0.000132265
0.564344 -0.00411451
0.564589 -0.00612826
0.564833 -0.00564461
0.565078 -0.00111823
0.565322 0.00466945
0.565567 0.00454946
0.565812 -0.00189261
0.566056 -0.00597888
0.566301 -0.0038266
0.566545 -0.00264168
0.56679 -0.00746481
0.567035 -0.0123776
0.567279 -0.0118401
0.567524 -0.00990708
0.567768 -0.010204
0.568013 -0.00794176
0.568258 -0.00134976
0.568502 0.00035262
0.568747 -0.00781974
0.568991 -0.0140549
0.569236 -0.00659723
0.569481 0.00560631
0.569725 0.00537294
0.56997 -0.00568289
0.570214 -0.010552
0.570459 -0.00484852
0.570704 -0.00261598
0.570948 -0.011598
0.571193 -0.0200393
0.571437 -0.015524
0.571682 -0.00377405
0.571927 0.00102431
0.572171 -0.00397162
0.572416 -0.00992287
0.57266 -0.0107468
0.572905 -0.00873528
0.57315 -0.0076837
0.573394 -0.00810251
0.573639 -0.00946238
0.573883 -0.0113424
0.574128 -0.0111046
0.574373 -0.00519981
0.574617 0.00494828
0.574862 0.0120418
0.575106 0.0108873
0.575351 0.00448213
0.575596 -0.00124136
0.57584 -0.00561052
0.576085 -0.0106453
0.576329 -0.012779
0.576574 -0.00578115
0.576819 0.00719542
0.577063 0.0139484
0.577308 0.00943358
0.577552 0.00257536
0.577797 0.00144185
0.578042 0.00146825
0.578286 -0.00329117
0.578531 -0.007264
0.578775 -0.00361857
0.57902 0.00104219
0.579265 -0.00320918
0.579509 -0.0112392
0.579754 -0.0108775
0.579998 -0.00472287
0.580243 -0.00571752
0.580488 -0.0133628
0.580732 -0.0143095
0.580977 -0.00714668
0.581221 -0.00553439
0.581466 -0.0127852
0.581711 -0.01449
0.581955 -0.00360475
0.5822 0.00718755
0.582444 0.00735121
0.582689 0.00363281
0.582934 0.00273337
0.583178 -0.00210031
0.583423 -0.0139748
0.583667 -0.0199619
0.583912 -0.0116016
0.584157 -0.00192735
0.584401 -0.0051184
0.584646 -0.0135688
0.58489 -0.0132381
0.585135 -0.00844934
0.58538 -0.0112362
0.585624 -0.0170917
0.585869 -0.0131624
0.586113 -0.00306546
0.586358 -0.00205159
0.586603 -0.0116865
0.586847 -0.0188154
0.587092 -0.0168838
0.587336 -0.0110955
0.587581 -0.00563047
0.587826 -0.00174806
0.58807 -0.00415177
0.588315 -0.0132645
0.588559 -0.0171131
0.588804 -0.00810296
0.589049 -0.000418199
0.589293 -0.0101904
0.589538 -0.0255085
0.589782 -0.0210764
0.590027 0.000999937
0.590272 0.0124039
